tweet_created_at,tweet_id,tweet_user_id,tweet_textTue Jan 19 23:59:12 +0000 2016,689598008820908033,39847457,Bolsonaro e Sheherazade podem compor chapa para disputar eleições presidenciais de 2018 https://t.co/kxmy18OFuY 
Sun Jan 17 15:46:13 +0000 2016,688749170014982144,948552829,"""Falar de família não pode ser conversa fiada, é saber o que fazemos para cumprir a CRP e dar-lhes dignidade"" #presidenciais2016 #votomarisa"
Sun Jan 17 15:45:53 +0000 2016,688749087261372417,563215912,"Para os mais distraídos, quero informar que há eleições presidenciais no domingo, 24-01-2016, e que a tournée de MRS só serve para confundir"
Sun Jan 17 15:44:53 +0000 2016,688748837607976960,118690758,"RT @mmatias_: ""Há candidatos q defendem o modelo económico q nos trouxe aqui hoje. Eu não sou uma dessas candidatas""(Olhão) #presidenciais2…"
Sun Jan 17 15:44:33 +0000 2016,688748753424113665,20521915,"RT @JornalDestak: Presidenciais: Nóvoa é o candidato ideal para impulsionar reformas no sistema político, diz Jorge Sampaio https://t.co/MC…"
Sun Jan 17 15:43:45 +0000 2016,688748549341868033,948552829,"""Há candidatos q defendem o modelo económico q nos trouxe aqui hoje. Eu não sou uma dessas candidatas""(Olhão) #presidenciais2016 #votomarisa"
Sun Jan 17 15:40:48 +0000 2016,688747809613443073,237267103,"No próximo domingo, dia 24, teremos eleições presidenciais e nestas eleições, ganhe quem ganhar, mas que tudo... https://t.co/73Raml6HiJ"
Sun Jan 17 15:39:41 +0000 2016,688747527043182592,948552829,"""Há um abismo entre o que estabelece a CRP e aquilo que a vida dos portugueses/as é na realidade""#presidenciais2016 #marisa2016 #votomarisa"
Sun Jan 17 15:38:24 +0000 2016,688747203293220864,94081671,Presidenciais: Henrique Neto afirma que o país tem uma “dependência da União Europeia doentia”
Sun Jan 17 15:38:15 +0000 2016,688747166966284289,311606579,@JSnotario não concordo. Em presidenciais acho que os partidos não se devem pronunciar sobre o voto.
Sun Jan 17 15:38:13 +0000 2016,688747156291883008,3948196283,Sala cheia para o grande comício de @edgarsilva2016 . #edgarsilva #presidenciais2016 #AfirmarAbril https://t.co/CuHa8bp8Ll
Sun Jan 17 15:36:11 +0000 2016,688746646180638720,89311699,O presente é a fraternidade entre os povos. Meu Portugal... Sí se puede! #presidenciais2016 #votomarisa https://t.co/1EbEroMwLd
Sun Jan 17 15:35:23 +0000 2016,688746445185355786,18604681,RT @Lusa_noticias: Presidenciais: “Precisamos de ser muito melhor do que simplesmente não ser Cavaco” – Catarina Martins https://t.co/Fzv1B…
Sun Jan 17 15:33:07 +0000 2016,688745874604855297,733009364,Presidenciais e nada para dizer
Sun Jan 17 15:31:42 +0000 2016,688745519485730817,18604681,RT @Lusa_noticias: Presidenciais: Marcelo escuda-se em “estratégia de afetos” numa campanha sem ideias  – Nóvoa
Sun Jan 17 15:28:41 +0000 2016,688744759406542848,948552829,"""Ao longo desta campanha a simpatia tem vindo a ser convertida em força. Obrigada."" (Olhão) #presidenciais2016 #marisa2016 #votomarisa"
Sun Jan 17 15:27:49 +0000 2016,688744539587276800,334572587,"Desculpem lá, mas quem tem paciência para uma segunda volta nas Eleições Presidênciais, fonix !!! :P"
Sun Jan 17 15:25:04 +0000 2016,688743850387570688,404111942,RT @RevistaISTOE: Coluna de Ricardo Boechat: Bolsonaro poderá ser candidato nas eleições presidenciais 2018. https://t.co/UtrpDDazlB https:…
Sun Jan 17 15:19:57 +0000 2016,688742560160976896,123955825,Mundo &gt; Mauricio Macri vence eleições presidenciais na Argentina &gt; https://t.co/ozHTZUw2S0 https://t.co/9YmOclVJlO
Sun Jan 17 15:19:09 +0000 2016,688742361480966144,20470593,"Esta coisa do debate com todos os candidatos na @rtppt é coisa para não resultar, não. Tal como aconteceu na @antena1rtp  #presidenciais2016"
Sun Jan 17 15:17:42 +0000 2016,688741993716011008,948552829,"""Quem destruiu a economia do país, quem atacou e violou a CRP foi a Direita"" Fernando Rosas (Olhão) #presidenciais2016 #votomarisa"
Sun Jan 17 15:12:06 +0000 2016,688740585402970112,2581256048,RT @expresso: Uma demissão que dava um musical (com final infeliz)  https://t.co/LlGlsRnSE0 https://t.co/XcmcJscm0b
Sun Jan 17 15:08:08 +0000 2016,688739588609814528,311606579,É normal que as máquinas partidárias estejam foram das campanhas das presidenciais. São candidaturas individuais e não partidárias.
Sun Jan 17 15:06:09 +0000 2016,688739086442479620,23455730,Casa cheia para apoiar Edgar Silva #presidenciais2016 @ Centro de Congressos de Lisboa https://t.co/jEm8u3YHfs
Sun Jan 17 15:01:29 +0000 2016,688737915988488192,1320048740,Presidenciais: Maria de Belém encerra campanha em Coimbra - O comício de encerramento da campanha presidencial ... https://t.co/k2WAMnj09b
Sun Jan 17 15:00:01 +0000 2016,688737546365460481,1647560143,Os tugas sempre tao provincianos: https://t.co/lQPIn532BL
Sun Jan 17 14:57:05 +0000 2016,688736805223542784,94081671,Presidenciais: Marcelo escuda-se em “estratégia de afetos” numa campanha sem ideias – Nóvoa
Sun Jan 17 14:56:51 +0000 2016,688736746289410049,65932934,"Descobrimos um novo Noé...o Sampaio da Nóvoa, na ""Arca"" dele cabem todos...de braços abertos #presidenciais2016"
Sun Jan 17 14:55:08 +0000 2016,688736317002260480,74436928,Bolsonaro poderá ser candidato nas eleições presidenciais de 2018 https://t.co/9cpWVBLXUu
Sun Jan 17 14:54:55 +0000 2016,688736260354084864,3131090957,"Depois de amanhã, terça-feira, 19 Jan, RTP1, 21h00 até 23h15. Em directo, debate único com todas/os as /os candidatas/os presidenciais.Verei"
Sun Jan 17 14:54:40 +0000 2016,688736200065200128,1327843160,Grande Comício da candidatura de SAMPAIO DA NÓVOA à presidência da República https://t.co/iG2QQXqpbp #snap2016 #Portugal #presidenciais2016
Sun Jan 17 14:54:06 +0000 2016,688736056829591552,2201205438,Quem ganha as presidenciais? As apostas dos leitores https://t.co/plKIqzSnE4 https://t.co/oYmjeyWTSh
Sun Jan 17 14:53:40 +0000 2016,688735948239163393,3016632477,RT @Lusa_noticias: Presidenciais: Maria de Belém quer mobilização contra a abstenção até ao dia das eleições
Sun Jan 17 14:53:19 +0000 2016,688735859550609409,3049574332,Dez candidatos a Belém na Antena 1: o filme do debate https://t.co/Q5TITca0SY via @sharethis
Sun Jan 17 14:52:47 +0000 2016,688735724682760193,20781852,"Presidenciais: Nóvoa é o candidato ideal para impulsionar reformas no sistema político, diz Jorge Sampaio https://t.co/MCaK36OclR"
Sun Jan 17 14:52:44 +0000 2016,688735711562993664,94081671,"Presidenciais: Nóvoa é o candidato ideal para impulsionar reformas no sistema político, diz Jorge Sampaio"
Sun Jan 17 14:51:07 +0000 2016,688735305621487616,17173144,RT @JuntosComMaria: Em campanha #Belem2016 #Presidenciais2016 #Coimbra https://t.co/GsvVVqlbPu
Sun Jan 17 14:50:33 +0000 2016,688735162520199168,94081671,Presidenciais: Maria de Belém quer mobilização contra a abstenção até ao dia das eleições
Sun Jan 17 14:49:33 +0000 2016,688734912887656449,20781852,Presidenciais: Maria de Belém quer mobilização contra a abstenção até ao dia das eleições https://t.co/TcHhW9S7zW
Sun Jan 17 14:49:27 +0000 2016,688734884010000384,52568644,#presidenciais2016 Paulo Morais é o candidato que melhor serve Portugal. Serve os Portugueses e não os partidos. https://t.co/LNvImkA2Cu
Sun Jan 17 14:48:32 +0000 2016,688734656003444736,4762601475,Em campanha #Belem2016 #Presidenciais2016 #Coimbra https://t.co/GsvVVqlbPu
Sun Jan 17 14:46:31 +0000 2016,688734146252902400,52568644,"#presidenciais2016 HOJE EM GUIMARAES. Não faltes, participa.... Vota Paulo Morais. https://t.co/y0oAVxgLLf"
Sun Jan 17 14:43:23 +0000 2016,688733357107245056,65932934,"O único ""AR FRESCO"" desta campanha é sem dúvida a @mmatias_ #presidenciais2016"
Sun Jan 17 14:39:44 +0000 2016,688732441599672320,4762601475,Manuel Alegre apoia Maria de Belém #Belem2016 #Presidenciais2016 https://t.co/zS8s8WxX8z
Sun Jan 17 14:34:17 +0000 2016,688731068611055616,3948196283,Tudo pronto para o comício no Centro de Congressos de Lisboa. #edgarsilva #presidenciais2016 #AfirmarAbril https://t.co/FNYsWLpwzF
Sun Jan 17 14:32:44 +0000 2016,688730680709218310,21783395,"Sampaio da Novoa: ""Vamos ou não vamos ganhar as eleições presidenciais?"" O pavilhão responde que sim #campanhatvi24 mirandandreia"
Sun Jan 17 14:32:09 +0000 2016,688730530750287872,63452015,RT @Lusa_noticias: Presidenciais: Marcelo escuda-se em “estratégia de afetos” numa campanha sem ideias  – Nóvoa
Sun Jan 17 14:30:26 +0000 2016,688730099399684096,4780505069,RT @expresso: Passos esteve a 5 km de Marcelo mas não se viram: “É a vida” https://t.co/CzCqLX88lB https://t.co/TGxKxK5znU
Sun Jan 17 14:30:08 +0000 2016,688730024153862144,4780505069,RT @expresso: Passos esteve a 5 km de Marcelo mas não se viram: “É a vida”  https://t.co/PfSB6Jbk6a https://t.co/C2mjdquLn4
Sun Jan 17 14:30:00 +0000 2016,688729991849349120,258023425,vi o próximo presidente da república nos passionistas  😂 #presidenciais2016
Sun Jan 17 14:29:12 +0000 2016,688729789381869568,51408749,Resultado da Sondagem do Blogue Sobre as Presidenciais https://t.co/UOFqLijTCX cabo dos trabalhos para mrs mudar o figurino numa semana
Sun Jan 17 14:28:41 +0000 2016,688729659199107073,94081671,Presidenciais: Marcelo escuda-se em “estratégia de afetos” numa campanha sem ideias  – Nóvoa
Sun Jan 17 14:28:08 +0000 2016,688729523131670528,8665852,Uma demissão que dava um musical (com final infeliz)  https://t.co/LlGlsRnSE0 https://t.co/XcmcJscm0b
Sun Jan 17 14:27:34 +0000 2016,688729378327543808,71903005,"Sampaio da Novoa: ""Vamos ou não vamos ganhar as eleições presidenciais?"" O pavilhão responde que sim #campanhatvi24"
Sun Jan 17 14:27:16 +0000 2016,688729304381964289,2881817511,O Benfica e mais 9 razões para votar nas eleições presidenciais https://t.co/ngnflUiybG
Sun Jan 17 14:27:15 +0000 2016,688729299453620225,20781852,Presidenciais: Marcelo escuda-se em &amp;#34;estratégia de afetos&amp;#34; numa campanha sem ideias  -- Nóvoa https://t.co/aYXwfpJkjq
Sun Jan 17 14:25:38 +0000 2016,688728892316618752,1000140799,Presidenciais: Ministro da Saúde entra na campanha de Nóvoa para consolidar ?caminho de mudança? https://t.co/xC5noTUbn0
Sun Jan 17 14:25:01 +0000 2016,688728737492418560,20781852,Presidenciais: Almeida Santos vaticina que na próxima vez será difícil derrotar Belém https://t.co/X6e8xtcB6t
Sun Jan 17 14:24:11 +0000 2016,688728526078513152,94081671,Presidenciais: Almeida Santos vaticina que na próxima vez será difícil derrotar Belém
Sun Jan 17 14:23:27 +0000 2016,688728343882141696,50101433,RT @RevistaISTOE: Coluna de Ricardo Boechat: Bolsonaro poderá ser candidato nas eleições presidenciais 2018. https://t.co/UtrpDDazlB https:…
Sun Jan 17 14:18:11 +0000 2016,688727018448547840,21783395,"Almeida santos: ""pode ganhar ou pode não ganhar, mas ficará como uma grande candidata a sério às presidenciais"" #campanhatvi24 asofia_santa…"
Sun Jan 17 14:17:39 +0000 2016,688726881475112960,94081671,"Presidenciais: Marcelo considera que ""eleitores de todos os partidos"" convergem em seu apoio"
Sun Jan 17 14:16:39 +0000 2016,688726632497045505,20781852,Presidenciais: Marcelo considera que &amp;#34;eleitores de todos os partidos&amp;#34; convergem em seu apoio https://t.co/pH7iVKArLr
Sun Jan 17 14:16:37 +0000 2016,688726621407195136,704093994,Diário Digital Presidenciais: Maria de Belém encerra campanha em Coimbra Diário Digital O comício de encerramento… https://t.co/hAPBBChFSc
Sun Jan 17 14:15:46 +0000 2016,688726407791296512,54857751,Resultado da Sondagem do Blogue Sobre as Presidenciais https://t.co/AMxJn3vhJb https://t.co/HGRY8QJWiC
Sun Jan 17 14:11:31 +0000 2016,688725338386509825,52568644,"""No meu país, hão de valorizar-me quando tiver um pé para a cova""  https://t.co/49UPiFv95f #presidenciais2016. Paulo Morais tem razão. VOTA!"
Sun Jan 17 14:11:08 +0000 2016,688725242311757825,94081671,Presidenciais: Ministro da Saúde entra na campanha de Nóvoa para consolidar “caminho de mudança”
Sun Jan 17 14:09:18 +0000 2016,688724781944954880,20781852,Presidenciais: Ministro da Saúde entra na campanha de Nóvoa para consolidar &amp;#34;caminho de mudança&amp;#34; https://t.co/VbkGUPiZks
Sun Jan 17 14:08:53 +0000 2016,688724677125083136,66370938,RT @expresso: Marisa ‘sigue adelante’  https://t.co/tleoZdNtF6 https://t.co/p066oA8qbO
Sun Jan 17 14:08:32 +0000 2016,688724589631766535,16041920,"O PICADEIRO NO CIRCO DAS PRESIDENCIAIS LUSAS: Sobre o sr Nódoa, aliás e corrigindo Nóvoa: https://t.co/MGmQHXtIwL"
Sun Jan 17 14:07:17 +0000 2016,688724275465965568,1351360772,"RT @mmatias_: Pablo Iglesias: “Marisa tem algo mágico. Nós, pessoas normais, caminhamos, a Marisa avança"" https://t.co/noj8wEaCfw #presiden…"
Sun Jan 17 14:06:40 +0000 2016,688724120729710593,52568644,Engenheiro responsável por obras em centros de saúde detido por corrupção https://t.co/Da7ZLPZbMW #presidenciais2016 Paulo Morais tem razão!
Sun Jan 17 14:04:21 +0000 2016,688723536823869440,37567936,"Almeida santos: ""pode ganhar ou pode não ganhar, mas ficará como uma grande candidata a sério às presidenciais"" #campanhatvi24"
Sun Jan 17 14:03:25 +0000 2016,688723302077067265,52568644,Noticias ao Minuto - Reversão das subconcessões vai ser julgada nos EUA https://t.co/v4TrDcL9d8 #presidenciais2016 VERGONHA NACIONAL
Sun Jan 17 14:00:07 +0000 2016,688722469176406017,2708829955,Apresento-vos #Marcelo... também conhecido no seio do #PSD como El #Catavento! #Presidenciais2016 https://t.co/mjGYb9EFje
Sun Jan 17 13:57:19 +0000 2016,688721765581860865,3192053104,Se eu pudera votar nas #presidenciais2016 votaria a @mmatias_ #Portugal pode!!
Sun Jan 17 13:55:27 +0000 2016,688721297560305664,21077028,"#Portugal Sem ""batota"", Maria de Belém percorre feira da Tocha com votos de confiança - TSF Online https://t.co/qCahKOPP08"
Sun Jan 17 13:50:50 +0000 2016,688720134899388416,2697366764,Bolsonaro poderá ser candidato nas eleições presidenciais de 2018 https://t.co/X98hN0aJcH
Sun Jan 17 13:49:38 +0000 2016,688719834255880192,20781852,Presidenciais: Maria de Belém encerra campanha em Coimbra https://t.co/dJZwL0eASn
Sun Jan 17 13:49:24 +0000 2016,688719771697831936,94081671,Presidenciais: Maria de Belém encerra campanha em Coimbra
Sun Jan 17 13:48:41 +0000 2016,688719595146981376,47476545,Passos não queria entrar nas Presidenciais porque há umas locais a decorrer. Então foi às locais comentar e apoiar o seu candidato a PR.
Sun Jan 17 13:48:30 +0000 2016,688719546694373376,8665852,Marisa ‘sigue adelante’  https://t.co/tleoZdNtF6 https://t.co/p066oA8qbO
Sun Jan 17 13:48:26 +0000 2016,688719530751868928,1217810478,Será #caçaaopirilampo ou caça ao gambuzino #Marcelo ? #presidenciais2016
Sun Jan 17 13:48:18 +0000 2016,688719498078195712,361180583,Passos esteve a 5 km de Marcelo mas não se viram: “É a vida”   https://t.co/SqJ50w2NtZ via @expresso
Sun Jan 17 13:47:48 +0000 2016,688719371141799936,21783395,"Almeida santos: ""Maria de Belém revolucionou as candidaturas das mulheres portugueses às presidenciais"" #campanhatvi24 asofia_santana"
Sun Jan 17 13:47:03 +0000 2016,688719184071626752,37567936,"Almeida santos: ""Maria de Belém revolucionou as candidaturas das mulheres portugueses às presidenciais"" #campanhatvi24"
Sun Jan 17 13:45:39 +0000 2016,688718831896907776,52568644,"#presidenciais2016 VOTEM PAULO MORAIS, não basta que lhe dêem razão, precisamos de acção. https://t.co/sLyM6tqVhF"
Sun Jan 17 13:44:47 +0000 2016,688718613428224000,949981082,"""A minha candidatura tem selo de garantia"" https://t.co/641DkNUpqF"
Sun Jan 17 13:44:15 +0000 2016,688718475704033280,3361714953,Bolsonaro e Sheherazade podem compor chapa para disputar eleições presidenciais de 2018  https://t.co/5c6Up9CjuR https://t.co/qkDe1v7AVW
Sun Jan 17 13:43:37 +0000 2016,688718319407476736,3361714953,Jair Bolsonaro e  Rachel Sheherazade podem compor chapa para disputar eleições presidenciais de 2018 - 1001 Notícias https://t.co/FwD1Zq1g0w
Sun Jan 17 13:43:08 +0000 2016,688718196426297344,8665852,Passos esteve a 5 km de Marcelo mas não se viram: “É a vida”  https://t.co/PfSB6Jbk6a https://t.co/C2mjdquLn4
Sun Jan 17 13:41:22 +0000 2016,688717751112839168,142829785,Guiné-Equatorial prepara eleições presidenciais https://t.co/xdZBzs3J4o https://t.co/SEGdQqGwMn
Sun Jan 17 13:41:17 +0000 2016,688717729726107648,3102292899,"Esta manhã, em Patais. #henriqueneto #presidenciais2016 #Portugal #leiria #patais https://t.co/5cGZ3vZM0G"
Sun Jan 17 13:41:10 +0000 2016,688717703738200064,33518295,RT @mmatias_: Intervenção Pablo Iglesias no mega-comício em Lisboa https://t.co/whzExT2Hh4 #presidenciais2016 #marisa2016 #votomarisa
Sun Jan 17 13:40:43 +0000 2016,688717587803410434,72506570,RT @mmatias_: Intervenção Pablo Iglesias no mega-comício em Lisboa https://t.co/whzExT2Hh4 #presidenciais2016 #marisa2016 #votomarisa
Sun Jan 17 13:40:30 +0000 2016,688717532572831745,948552829,Intervenção Pablo Iglesias no mega-comício em Lisboa https://t.co/whzExT2Hh4 #presidenciais2016 #marisa2016 #votomarisa
Sun Jan 17 13:38:45 +0000 2016,688717093093650432,371499369,RT @RevistaISTOE: Coluna de Ricardo Boechat: Bolsonaro poderá ser candidato nas eleições presidenciais 2018. https://t.co/UtrpDDazlB https:…
Sun Jan 17 13:38:40 +0000 2016,688717070477975552,23469895,"Na 6f o dia foi de campanha aqui no distrito, dizem que foi... Fixe! #Marcelo #presidenciais2016 https://t.co/uo1iEhqqPp"
